,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
396,2019-02-01,446.8381484876671,4.7226446662612345,1.314734567020551,36.17230171506422
397,2019-02-02,450.952751646055,4.264161060742249,1.1689445707762194,22.636604927837897
398,2019-02-03,437.72679584632164,7.459352858593698,2.0987067870973015,31.63853106862346
399,2019-02-04,434.9585392876704,3.6919225764441665,1.2436084411182506,21.824999573955377
400,2019-02-05,426.4012591906805,3.7022292715601584,1.3996913100426922,22.278701387431376
401,2019-02-06,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
402,2019-02-07,429.17357101875933,3.8033672462627424,1.2450984478280267,20.35103589519175
403,2019-02-08,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
404,2019-02-09,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
405,2019-02-10,474.43886368381504,4.6478664350605605,1.4619358282301385,30.372116661929837
406,2019-02-11,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
407,2019-02-12,409.9580480885212,3.8556818556751633,0.9422521660325368,22.751299727325005
408,2019-02-13,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
409,2019-02-14,433.8128419543606,3.677014013749603,0.9336928356726807,20.77373987711339
410,2019-02-15,434.60823968172417,3.6628167182839815,0.9446717940155139,18.58004396551795
411,2019-02-16,442.6565903693814,3.5897358324758977,1.3255086747448763,19.746127871737812
412,2019-02-17,422.18773088517287,4.1169970101885385,1.0740593646457446,22.365022960661296
413,2019-02-18,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
414,2019-02-19,416.98024035066555,3.5985258795722763,1.0198693693375787,19.464417808618922
415,2019-02-20,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
416,2019-02-21,408.1610538022787,3.4850641683262666,0.8644299647081073,18.61180066466866
417,2019-02-22,440.8140397641385,3.6439117945381323,1.320923891928356,20.19593520860081
418,2019-02-23,423.4117524333745,3.56693983088382,1.2364598730149137,16.628140157375604
419,2019-02-24,454.1894891842827,4.183658652199868,1.376983568130759,32.60346661831622
420,2019-02-25,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
421,2019-02-26,411.25759432018435,3.5367071092475033,1.1862224104386643,15.787702688550935
422,2019-02-27,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
423,2019-02-28,428.3742623203429,3.5585399152618855,1.3153851435345414,16.23700195615345
424,2019-03-01,408.8866515061477,3.5238235983832094,0.8943685261810819,17.997991621189925
425,2019-03-02,410.98749469445784,3.857648733993611,0.9335255755060827,22.704048235020945
426,2019-03-03,408.90163621360597,3.511088270315837,0.9636815029095448,16.46997045561413
427,2019-03-04,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
428,2019-03-05,440.4418434250438,3.7759905133647704,1.2418394491071505,16.505256673773303
429,2019-03-06,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
430,2019-03-07,425.5909349845922,3.5012883053615527,0.9083015173065887,18.01902633255363
431,2019-03-08,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
432,2019-03-09,461.2084299750424,5.217139064205924,1.2621035648544474,37.60599914027165
433,2019-03-10,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
434,2019-03-11,449.84491710518023,4.7810604596683115,1.625536623735551,36.44455186682914
435,2019-03-12,449.94982350288143,5.021880373447999,1.5714497591457135,43.70011196382395
436,2019-03-13,451.40052468889866,4.7226446662612345,1.3951260158272176,35.896845127658764
437,2019-03-14,440.5551361414598,5.142688493559298,1.4234862794479466,33.767956513983634
438,2019-03-15,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
439,2019-03-16,462.3426837969105,4.818546760022224,1.270875225462503,37.556670432043816
440,2019-03-17,434.70177088324294,4.268928803756171,1.3285585225936285,26.122699602255803
441,2019-03-18,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
442,2019-03-19,464.565080216143,4.6704728206485315,1.2589319478117647,35.00972419659352
443,2019-03-20,456.0399675944547,3.8793990260494073,1.5828553628103939,26.101306985811448
444,2019-03-21,438.8227359616362,3.7685028384357726,1.3660146768362578,23.14951877658278
445,2019-03-22,436.5779365010683,3.3019173548444405,0.8309929070330563,21.172600346058285
446,2019-03-23,448.13331153394836,4.21738858353328,1.0480805701672347,22.367378509520503
447,2019-03-24,455.45125143743667,3.9914579678653275,1.3508377559165385,30.573753829328762
448,2019-03-25,456.95172447631643,3.841216296955084,1.577478609552297,26.099617201571945
449,2019-03-26,428.09089275232793,3.5585399152618855,1.3171199649814458,15.917295974721718
450,2019-03-27,469.5352905591395,5.053149110590891,1.3579928880970982,36.00541909859244
451,2019-03-28,444.57282963126613,3.6063262482861704,1.335112071489876,19.791082251060892
452,2019-03-29,441.2002522510798,5.116512382448631,1.499644790203878,32.93978220654666
453,2019-03-30,448.0536013473561,4.570165709055442,1.6066519418022178,34.79968901734542
454,2019-03-31,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
455,2019-04-01,456.3454234043098,3.8511576621380907,1.6704785559291468,25.264215150462327
456,2019-04-02,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
457,2019-04-03,426.40067134278235,3.6686319859429246,1.2433293678191892,18.013274340784832
458,2019-04-04,433.6103031518507,3.5775766843922243,1.2251454622396691,20.37336180449496
459,2019-04-05,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
460,2019-04-06,457.5263036885419,3.853375445038757,1.5828553628103939,26.21743486927561
461,2019-04-07,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
462,2019-04-08,457.9327873949727,4.117487604091415,1.304734959367336,29.330569249704794
463,2019-04-09,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
464,2019-04-10,448.5966679565595,4.021785847241116,1.0705254379869793,23.835039799195755
465,2019-04-11,462.5580700407456,3.9276260172099056,1.819830466775458,27.524501063518677
466,2019-04-12,441.3680348588084,3.718162366709281,1.3596074935657914,23.128951344608463
467,2019-04-13,430.79524492505027,3.7656844432024172,1.3453140981506626,24.95389079888505
468,2019-04-14,424.2753889683808,3.560023073004257,1.231468828201332,15.454764666278491
469,2019-04-15,425.40423597727846,3.923284552093776,1.1558852864052727,18.149620600656423
470,2019-04-16,454.18573607032295,4.183658652199868,1.4232759594382134,32.25782513792177
471,2019-04-17,445.9684847974292,3.7076693847326454,1.4126195714823984,21.911397348378543
472,2019-04-18,425.214228997447,3.3019173548444405,0.8338235617987704,19.663411009331476
473,2019-04-19,414.56465316358594,3.796783398502853,1.3609524839955256,25.014454119390088
474,2019-04-20,440.4418434250438,3.7759905133647704,1.2418394491071505,16.505256673773303
475,2019-04-21,444.53252306704684,3.5897358324758977,1.3277999307708759,20.19276015021969
476,2019-04-22,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
477,2019-04-23,427.29508271264075,4.496221419125044,1.2684473029665926,26.00554898838617
478,2019-04-24,330.9772478639765,4.003011984704673,0.5300365843113629,9.238753681181047
479,2019-04-25,461.5188300425829,4.30030888758527,1.43628181194177,27.89763020591377
480,2019-04-26,451.56705991393466,3.706463000556064,1.4108019195134929,22.517142262155907
481,2019-04-27,412.06219690692603,3.554792728697527,0.968281278832495,15.821327349827339
482,2019-04-28,456.9753257852195,3.94310269876645,1.5770010887223886,27.21840630573528
483,2019-04-29,415.24815526895094,3.7206230903792488,1.0331309071203165,18.3268770659842
484,2019-04-30,436.67719054185295,3.786201857029508,1.3079256842148295,17.214312219874106
485,2019-05-01,444.8420949359914,3.6805768204573197,1.3955166006976483,21.92768326708916
486,2019-05-02,463.70236317294615,3.7954419551243883,1.85322148859781,25.608441058999336
487,2019-05-03,427.7142292697523,3.870029630509204,1.1574279529835048,18.256986148810245
488,2019-05-04,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
489,2019-05-05,426.41401250548114,3.581379347963966,1.2961618113201714,16.68475908831589
490,2019-05-06,463.34935756470304,3.853375445038757,1.77922982193781,26.551485334806838
491,2019-05-07,443.3281862549502,3.7217952995037575,1.1947956066540366,19.84387948630616
492,2019-05-08,438.8275631963054,3.964446036185117,1.166538551274651,21.039421589689606
493,2019-05-09,459.1954880402664,3.9526381885114517,1.7420861422137912,27.674922151904976
494,2019-05-10,445.7442796178883,3.8196319422271885,1.2114925730276507,20.0571650369071
495,2019-05-11,445.0520270549477,3.964446036185117,1.1780590373800677,21.039421589689606
496,2019-05-12,467.42933286369583,5.053149110590891,1.3320107793434883,30.650572685557027
497,2019-05-13,429.85338291396533,3.7656844432024172,1.3166974314906625,25.16751217870898
498,2019-05-14,455.24710622763627,4.047778211207464,1.1724833567774267,22.203343435606516
499,2019-05-15,436.68428558392077,3.870029630509204,1.196033939853984,17.048190804510003
500,2019-05-16,427.7142292697523,3.870029630509204,1.1656783696505046,18.096547607135246
501,2019-05-17,442.4378640783634,3.670732805811921,1.4174119526839275,17.54288636170506
502,2019-05-18,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
503,2019-05-19,440.3194908888009,3.5897358324758977,1.3329770259883558,19.700953084497396
504,2019-05-20,356.7816735356571,3.2054434228105397,0.6029151362453468,8.972099503315878
505,2019-05-21,428.9342067907611,3.5585399152618855,1.3070332916867635,16.23700195615345
506,2019-05-22,428.5099842206321,3.731287034823171,1.2214998135737212,18.887039482968746
507,2019-05-23,416.60830450351074,3.6397072453125987,1.3941426076141206,20.387920506751655
508,2019-05-24,422.9226718985062,4.1169970101885385,1.0740593646457446,22.58622712736129
509,2019-05-25,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
510,2019-05-26,464.62782603304646,4.30030888758527,1.3598812684717698,29.54917557327466
511,2019-05-27,428.82512781339074,3.5173300089019492,0.9448754249623712,18.34477218111481
512,2019-05-28,437.7229743718924,3.6439117945381323,1.320923891928356,20.703158853430168
513,2019-05-29,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
514,2019-05-30,457.5263036885419,3.853375445038757,1.5828553628103939,26.21743486927561
515,2019-05-31,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
516,2019-06-01,456.19727854333695,3.9914579678653275,1.4242648123630481,31.026227216585127
517,2019-06-02,455.45125143743667,3.9914579678653275,1.3388835892465385,30.21030591267876
518,2019-06-03,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
519,2019-06-04,444.9326062804577,3.6168283967512234,1.312341868157705,19.57655899237785
520,2019-06-05,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
521,2019-06-06,409.53004281753255,3.4850641683262666,0.8635632980431073,18.14744330210991
522,2019-06-07,428.58289614032793,3.5585399152618855,1.3460905965735674,15.917295974721718
523,2019-06-08,428.80860344950736,3.581379347963966,1.3390716322453935,17.219422293285525
524,2019-06-09,411.7084815711473,4.112920268747038,1.292011906648503,24.73225369500231
525,2019-06-10,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
526,2019-06-11,436.67719054185295,3.786201857029508,1.3079256842148295,17.214312219874106
527,2019-06-12,442.4378640783634,3.6248134821375,1.3727760411391745,17.54288636170506
528,2019-06-13,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
529,2019-06-14,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
530,2019-06-15,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
531,2019-06-16,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
532,2019-06-17,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
533,2019-06-18,441.3821214796135,3.5775766843922243,1.2337196492371896,20.123064340458985
534,2019-06-19,427.7142292697523,3.870029630509204,1.1392339312435047,18.593743866947754
535,2019-06-20,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
536,2019-06-21,426.41401250548114,3.5654566731414494,1.2659302056867296,17.463597826290137
537,2019-06-22,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
538,2019-06-23,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
539,2019-06-24,463.34935756470304,3.853375445038757,1.7858676583706674,26.551485334806838
540,2019-06-25,428.87757332459785,4.135822300043539,1.1018091662219351,23.084701998147356
541,2019-06-26,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
542,2019-06-27,427.7142292697523,3.870029630509204,1.1392339312435047,18.593743866947754
543,2019-06-28,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
544,2019-06-29,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
545,2019-06-30,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
546,2019-07-01,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
547,2019-07-02,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
548,2019-07-03,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
549,2019-07-04,423.6788257774354,3.8897482285664817,1.1257703652277018,18.468382162078715
550,2019-07-05,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
551,2019-07-06,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
552,2019-07-07,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
553,2019-07-08,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
554,2019-07-09,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
555,2019-07-10,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
556,2019-07-11,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
557,2019-07-12,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
558,2019-07-13,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
559,2019-07-14,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
560,2019-07-15,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
561,2019-07-16,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
562,2019-07-17,456.2983096291739,3.7592828413647585,1.4690258995702599,22.92163566118174
563,2019-07-18,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
564,2019-07-19,437.3720888483505,4.07002888153324,1.1121720506363342,22.558425097493718
565,2019-07-20,427.9563335687245,3.7469914900333685,1.2057009114352728,18.027076322458395
566,2019-07-21,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
567,2019-07-22,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
568,2019-07-23,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
569,2019-07-24,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
570,2019-07-25,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
571,2019-07-26,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
572,2019-07-27,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
573,2019-07-28,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
574,2019-07-29,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
575,2019-07-30,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
576,2019-07-31,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
577,2019-08-01,427.49146832019863,3.5585399152618855,1.298766029790335,16.03704027632162
578,2019-08-02,412.84359167971115,3.585653158822727,0.8341046908599944,18.59153459365776
579,2019-08-03,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
580,2019-08-04,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
581,2019-08-05,435.10234191166836,3.9084468531451266,1.1232077814979216,22.237545581508954
582,2019-08-06,457.20966847481327,4.115178820626571,1.5765878340173902,32.08373830288848
583,2019-08-07,425.2316771491302,3.6301593261715595,1.1943517271825113,16.87087888417536
584,2019-08-08,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
585,2019-08-09,424.33481315425234,3.3876814739318046,0.8867326792081377,18.448725455683007
586,2019-08-10,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
587,2019-08-11,423.88694258713457,3.5654566731414494,1.313224731440373,17.553965263618085
588,2019-08-12,447.16039247621427,4.349034119090655,1.4354191054787646,36.87658466157646
589,2019-08-13,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
590,2019-08-14,436.68428558392077,3.870029630509204,1.196033939853984,17.048190804510003
591,2019-08-15,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
592,2019-08-16,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
593,2019-08-17,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
594,2019-08-18,428.09089275232793,3.5585399152618855,1.298766029790335,15.97665644347759
595,2019-08-19,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
596,2019-08-20,442.59114801113094,3.6371866784113704,1.3092005586317512,21.550180112267743
597,2019-08-21,427.2154433977754,3.5654566731414494,1.2948486734372455,17.42142533620253
598,2019-08-22,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
599,2019-08-23,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
600,2019-08-24,325.68533185610477,3.879410200721145,0.49477142142719216,8.517668479883522
601,2019-08-25,410.73738708161903,3.706458515048583,1.0236080241096355,22.092184741696514
602,2019-08-26,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
603,2019-08-27,418.77341453573456,3.796783398502853,1.392081141404954,23.561315009417843
604,2019-08-28,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
605,2019-08-29,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
606,2019-08-30,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
607,2019-08-31,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
608,2019-09-01,419.7051977667176,3.7206230903792488,0.9917075926509308,18.498240465930795
609,2019-09-02,456.0399675944547,3.8793990260494073,1.5828553628103939,26.101306985811448
610,2019-09-03,412.06219690692603,3.554792728697527,0.968281278832495,15.821327349827339
611,2019-09-04,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
612,2019-09-05,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
613,2019-09-06,429.85338291396533,3.7656844432024172,1.3166974314906625,25.244688279501943
614,2019-09-07,461.66147493007674,5.175451255244357,1.2343067394457172,37.6277370099254
615,2019-09-08,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
616,2019-09-09,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
617,2019-09-10,418.12829181429316,3.249925748077834,0.7712622901334045,18.325633300145874
618,2019-09-11,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
619,2019-09-12,409.53004281753255,3.4850641683262666,0.8635632980431073,18.14744330210991
620,2019-09-13,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
621,2019-09-14,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
622,2019-09-15,427.7142292697523,3.870029630509204,1.1392339312435047,18.593743866947754
623,2019-09-16,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
624,2019-09-17,409.0091381698559,3.585653158822727,0.8276276075149943,16.865556380902873
625,2019-09-18,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
626,2019-09-19,427.2272562173216,3.581379347963966,1.3044925658190991,16.68475908831589
627,2019-09-20,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
628,2019-09-21,422.5146346323676,3.697660774220612,1.2617653756712144,25.91095112122915
629,2019-09-22,426.41401250548114,3.581379347963966,1.2961618113201714,16.474180162037236
630,2019-09-23,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
631,2019-09-24,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
632,2019-09-25,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
633,2019-09-26,428.5797033185964,3.3261900911034674,0.8932057546823171,15.838507606895364
634,2019-09-27,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
635,2019-09-28,427.2272562173216,3.581379347963966,1.3266479219327743,17.13579450501589
636,2019-09-29,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
637,2019-09-30,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
638,2019-10-01,427.7142292697523,3.870029630509204,1.1560749729055046,17.943140968928102
639,2019-10-02,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
640,2019-10-03,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
641,2019-10-04,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
642,2019-10-05,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
643,2019-10-06,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
644,2019-10-07,428.02544547888203,3.7656844432024172,1.3052095148226628,25.86732371201185
645,2019-10-08,432.7383561887611,3.7656844432024172,1.3215205796420912,24.3862832533094
646,2019-10-09,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
647,2019-10-10,446.94372906391493,3.5897358324758977,1.3255086747448763,19.746127871737812
648,2019-10-11,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
649,2019-10-12,439.62375895697085,3.931286285847207,1.1154344927901034,23.334873417412236
650,2019-10-13,460.38465382037765,4.129638589957988,1.2455266375437413,31.877992757746526
651,2019-10-14,428.10561619036395,3.5585399152618855,1.3134632075264456,15.869592363358286
652,2019-10-15,409.40181467020824,4.256672838221715,0.9191801843222583,24.265685724569888
653,2019-10-16,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
654,2019-10-17,418.8959682355046,3.5963972937894884,0.9455335167684019,19.86040510013009
655,2019-10-18,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
656,2019-10-19,429.4068073758592,4.1567149977549,1.3059113292603477,26.230791946130932
657,2019-10-20,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
658,2019-10-21,410.4053911944481,3.554792728697527,0.8911760698042802,16.360301875946888
659,2019-10-22,414.37479220854345,4.130538886644232,1.1358922595129948,24.669582844425484
660,2019-10-23,473.4755904949863,4.747712944201313,1.4479334906826031,29.268776935886038
661,2019-10-24,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
662,2019-10-25,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
663,2019-10-26,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
664,2019-10-27,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
665,2019-10-28,411.7781420038555,3.5260431648035806,0.9955260505205087,15.79928071141206
666,2019-10-29,417.02417368514375,3.759166978291526,0.9235473148386808,19.16326804986235
667,2019-10-30,408.49279631806615,3.554792728697527,0.9860550085091414,15.46902779298965
668,2019-10-31,445.7502073178259,3.6556739122627007,1.4402738554681327,21.195405214638278
669,2019-11-01,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
670,2019-11-02,424.6119327891205,3.5464225816246953,0.9286763337939535,21.209143709744513
671,2019-11-03,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
672,2019-11-04,404.96664889015375,4.1034463223689075,1.1877912064626566,22.40230578920314
673,2019-11-05,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
674,2019-11-06,414.336130240426,3.554792728697527,0.9323295468479051,15.8158488882758
675,2019-11-07,438.62493631267967,4.011121902797194,1.0292161444902164,22.42503607732091
676,2019-11-08,422.87794900906636,4.067786391956996,1.067055471288836,22.19571678578295
677,2019-11-09,437.7229743718924,3.6439117945381323,1.3395130122774446,18.97011543660232
678,2019-11-10,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
679,2019-11-11,415.43995531835594,3.8176559528864855,1.3041176102809044,25.075840046768814
680,2019-11-12,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
681,2019-11-13,401.82398571874705,3.9158419617511453,0.9293804547114655,22.484275136027687
682,2019-11-14,444.99755840895426,4.067786391956996,1.0440533585725915,23.267767836172343
683,2019-11-15,407.5459297752456,3.585653158822727,0.8649479448092802,16.53066304492758
684,2019-11-16,411.67669839484734,3.5260431648035806,0.9953365443386569,15.79928071141206
685,2019-11-17,448.6317690195049,4.1169970101885385,0.9864222822913176,23.31115377768495
686,2019-11-18,427.14352912352797,3.4902707206492467,0.8641401322621809,23.556712593085205
687,2019-11-19,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
688,2019-11-20,412.25964904502666,3.554792728697527,0.9003448198192803,16.569071349562417
689,2019-11-21,441.00905796307546,6.063927249865535,2.2451537522025498,36.38827430664634
690,2019-11-22,433.0822484395944,3.677014013749603,0.9563287384460142,22.09777679097934
691,2019-11-23,417.14125556308625,3.6122987498636623,0.9716875445775685,21.171676779865162
692,2019-11-24,416.3312275825035,3.619495381727637,1.0045713855005018,16.323571546355623
693,2019-11-25,440.29139681199086,3.931286285847207,1.1280677727685413,23.07544904243957
694,2019-11-26,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
695,2019-11-27,418.267124047969,3.6397072453125987,1.373439552070454,21.853457037092724
696,2019-11-28,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
697,2019-11-29,433.6103031518507,3.7217952995037575,1.2330478779647165,18.917282915499005
698,2019-11-30,432.46155024323576,3.810172327363071,1.3273900237656588,26.77104733414098
699,2019-12-01,444.2223254128545,3.6248134821375,1.3727760411391745,17.54288636170506
700,2019-12-02,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
701,2019-12-03,437.45006802748844,3.734260062950942,1.2210923426329838,16.209459191972652
702,2019-12-04,428.9343925684793,3.660621053967936,1.3924926989260258,21.510793051241254
703,2019-12-05,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
704,2019-12-06,404.970786565167,3.6886282923965603,0.8663776247913294,21.779127371902504
705,2019-12-07,377.77245656129196,3.664572792361744,1.1911998380470745,19.212153908090286
706,2019-12-08,416.3577541479325,3.7206230903792488,0.9150683565116808,19.228232402516348
707,2019-12-09,412.5742785908881,4.090080836044958,1.2722621149818751,24.178253175661872
708,2019-12-10,399.21826443170744,4.084348009968275,1.1023332436305624,22.732617101151135
709,2019-12-11,407.6984393417213,4.191358640116853,0.7593990059457022,18.96220160009859
710,2019-12-12,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
711,2019-12-13,396.46136347212547,4.086744157636371,1.1597124645338228,21.235189499037247
712,2019-12-14,400.7228144549748,3.3658586463880233,0.8794985606989002,17.44392221207235
713,2019-12-15,408.30967145101187,3.841726059171094,0.8425903603027911,22.724611786329614
714,2019-12-16,439.64873111817536,6.696152777247011,1.5069419663037182,27.154433072870265
715,2019-12-17,428.09089275232793,3.5585399152618855,1.3282093880714458,15.588671877224952
716,2019-12-18,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
717,2019-12-19,422.06177164715524,3.8797856057183724,1.2917717770346768,28.174483961833953
718,2019-12-20,473.9285660834612,4.896825427498177,1.4561702787076385,30.173381180090615
719,2019-12-21,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
720,2019-12-22,424.9548060143515,3.249925748077834,0.782877997172461,17.98151386656166
721,2019-12-23,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
722,2019-12-24,416.9826216571648,3.7735340257069563,0.9222120107943067,25.565241446350093
723,2019-12-25,440.9545248780454,4.551466805117241,1.6519552041180672,27.668533141599706
724,2019-12-26,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
725,2019-12-27,418.62554519704406,3.7547087358519557,0.9025188639011749,23.94560843152137
726,2019-12-28,442.0705643582736,3.654142390001648,1.4438773149939272,17.56740522541956
