,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
731,2020-01-02,928.7611047540877,21.242051087129962,19.373128897615512,104.1942080140975
732,2020-01-03,1104.0968647849145,23.01437913166843,19.192280580968436,102.36715723217407
733,2020-01-04,934.7175151931286,20.812854205755816,18.58235283888083,99.02853245297952
734,2020-01-05,975.3128605511322,20.713690146589034,18.009530322802114,93.41868780849836
735,2020-01-06,1087.7980234587906,21.75465654777124,18.039442868411502,105.54911013925279
736,2020-01-07,976.8380991988942,20.58906851199926,17.597901118886277,114.9509755511228
737,2020-01-08,993.387794815336,21.19849918573716,17.920820006797538,107.14216611194269
738,2020-01-09,1153.5560872501542,26.488756830670482,27.16095833788651,130.028081659127
739,2020-01-10,1038.6861024038421,22.810809220147966,18.355549327886596,114.65599979735805
740,2020-01-11,1117.6359143051761,24.177484579394186,21.463588955793927,128.05626783434428
741,2020-01-12,1137.5263415500447,25.81269161480525,20.89768749615663,139.97310642408226
742,2020-01-13,1340.629111266306,31.960281895587915,27.791911572536772,139.9458156465597
743,2020-01-14,1468.121091630317,39.38047859612991,31.246373655852846,161.0218486523833
744,2020-01-15,1161.5100889977953,27.95531720198526,25.754704747274126,139.80032463162715
745,2020-01-16,1120.8379483315593,27.04981335139805,27.26003306070034,130.6012652438872
746,2020-01-17,1126.7815687536267,27.388261578812244,25.057325298821056,127.47777770729428
747,2020-01-18,1169.5233429588666,27.364216386486742,30.691940842949336,127.94493447564697
748,2020-01-19,1081.610302979498,25.656877807919212,23.363816181499182,110.38942133786598
749,2020-01-20,1089.8659651676005,25.44204270570883,23.34342925444397,110.14994595710351
750,2020-01-21,1118.3502290868066,26.45147563165134,23.255114624811117,115.12528946609893
751,2020-01-22,1089.2449570199567,26.418334684483995,28.3887036997346,138.19325770976056
752,2020-01-23,1141.9701040306504,26.601884723281422,25.809400498958283,137.75436605297864
753,2020-01-24,1329.0503094150633,32.68130028616491,30.172656764321008,134.92443016577164
754,2020-01-25,1431.340752088082,36.55813308288996,32.45903985439953,139.73536840192605
755,2020-01-26,1354.3567979367094,32.07174821126775,26.409426038770476,134.78141803878833
756,2020-01-27,1164.2326817808676,27.67053853307973,25.20349894519623,132.27288302689786
757,2020-01-28,1167.9369104045222,26.851545246312195,22.358843337984002,130.33607479525094
758,2020-01-29,1045.0752776498828,27.74122778287423,25.427911217077707,99.49761296209822
759,2020-01-30,1136.3637629634345,27.452128115175793,26.264884464553127,115.78006817600901
760,2020-01-31,1115.0207479878954,26.03680180951308,23.80129722056116,113.05790360455812
761,2020-02-01,1097.6163449339633,25.812857483274275,23.383068711228876,107.6230456110664
762,2020-02-02,1041.5125052520004,21.394885366113236,18.05142417731566,97.52638294981068
763,2020-02-03,1103.29099500366,26.600154705444695,25.10847366099697,109.05392272415409
764,2020-02-04,1420.4252693307553,34.10897758277534,29.878835166529523,121.07937293836275
765,2020-02-05,1368.121391418892,34.25327367746959,32.43891061335734,116.72598108348505
766,2020-02-06,1098.9486666473276,25.745531706856198,25.207416137949654,108.26946441708773
767,2020-02-07,1068.9692079978192,22.41478562131623,18.25329038559362,99.445419453945
768,2020-02-08,1054.8057433237034,22.1211440716995,18.25180130145844,102.42722496700164
769,2020-02-09,1005.1595944814238,21.585958869822136,17.790960342769683,99.17631589994784
770,2020-02-10,1087.5801947258483,22.62215166524233,18.49458794211812,100.12626077397107
771,2020-02-11,1046.239798889251,24.886076366342227,23.257733005412508,101.99056765218076
772,2020-02-12,1314.5628469805054,33.002842207151566,30.532796983206612,123.86764266249524
773,2020-02-13,1404.4447750091463,35.34241116187563,31.25867870921128,135.5139879341113
774,2020-02-14,1412.9949313152724,34.92019446386524,31.437334496356293,149.22353929844982
775,2020-02-15,1362.274188180681,34.28311003336908,31.097786606220296,131.07619594919726
776,2020-02-16,1276.1953451196005,31.05198420463827,28.339858253169783,115.97108606519312
777,2020-02-17,1401.8567799717941,34.005261431989794,31.19084646421572,138.66030961930986
778,2020-02-18,1386.4267353043222,34.97997298904366,33.33467933385561,137.14371025665235
779,2020-02-19,1414.2126238567516,36.22083406497914,31.804683320117725,139.77194010652468
780,2020-02-20,1184.389616691267,26.18662904514177,23.879384519052046,118.52379994777415
781,2020-02-21,1076.6878695910275,25.557070426547284,24.34349631881078,105.83327128249468
782,2020-02-22,1130.946013268328,25.60539302485686,23.205809840111524,109.06368724600993
783,2020-02-23,978.7674665706271,26.15088597066613,24.868831975946225,103.77109875259215
784,2020-02-24,1088.2888080180517,26.87448116056054,24.43318467571874,112.22846018435756
785,2020-02-25,1194.5951116183046,28.73122106499588,25.051818755167943,105.00083932282965
786,2020-02-26,1080.6399649983855,26.86858815743494,24.99176355338604,102.32224101440286
787,2020-02-27,1258.088222200245,31.897603869523035,27.06632871844773,106.8097744438153
788,2020-02-28,1279.000291464718,30.123199929495513,25.371683674921805,110.32573598223338
789,2020-02-29,1275.2124095745457,29.22945657056877,25.63545237102222,118.36122173770276
790,2020-03-01,1191.330691641728,27.348068649256444,24.604479882581103,130.00964489340816
791,2020-03-02,1318.0692155555878,33.59220914868403,31.498347448099665,113.59278362049685
792,2020-03-03,1132.0966040054225,27.494587703353275,25.805641986406286,118.21687249304193
793,2020-03-04,1003.3790778099269,26.15625379234052,25.179239624838402,92.89519186289954
794,2020-03-05,1060.5436209915838,25.3613854810805,25.279198138770578,95.85943951881042
795,2020-03-06,522.0147080482209,15.248270679980816,24.98014105515298,41.303637949572
796,2020-03-07,489.5052712021388,14.780480703999405,22.353274153896443,36.870380788705376
797,2020-03-08,499.66340738171317,14.697139860270333,22.12514376882858,38.78781978371385
798,2020-03-09,608.5366599393177,18.729937885895357,21.977915167442656,49.608896948182476
799,2020-03-10,1003.139399725364,23.350811220269037,22.58749906096791,83.34894035989069
800,2020-03-11,500.72836574954766,15.498779992013748,22.61578873301495,38.88625046814425
801,2020-03-12,510.97104877467063,15.433813694483165,22.023426527974856,38.15572923247091
802,2020-03-13,527.7712042261533,17.503080354904128,23.52388095035644,42.64147465806719
803,2020-03-14,595.4873243294718,18.886222177692378,26.445187107358755,53.56549625559783
804,2020-03-15,1011.0816605055753,23.46703883326999,24.219348925367566,84.56752140128023
805,2020-03-16,1111.5277066980743,26.52710028632854,23.965893682583463,93.94255993439324
806,2020-03-17,981.511572843092,25.028532306135975,24.13968347085337,70.6111121612846
807,2020-03-18,997.8624430963424,24.997295463021395,23.037780587971717,89.31824109958538
808,2020-03-19,1145.3325002093334,28.44259652203389,26.625589668274653,94.75454160545281
809,2020-03-20,524.0186836804318,17.871216664677455,23.32633198695107,45.33210842015182
810,2020-03-21,586.7910377805249,17.871585280137275,23.53612836562931,44.82602938241894
811,2020-03-22,655.5931822711907,17.858126048715196,24.01490256612235,53.01747235474543
812,2020-03-23,560.4895682619682,16.62982083561115,22.659037200087628,44.133688098183285
813,2020-03-24,528.3215246331982,16.931526199227406,22.70809092543203,42.9293125474107
814,2020-03-25,561.2862122453345,16.857037129754307,23.223214248065137,42.31551424917607
815,2020-03-26,553.374900104302,16.869460877966564,23.830484967605052,40.20308804193921
816,2020-03-27,661.5134161639987,18.745915056793784,25.967873948937765,55.50659930220966
817,2020-03-28,643.6933191203601,17.703254576082873,23.60468889425058,47.57975675334397
818,2020-03-29,567.4160438015033,17.38814682619109,23.687245571562407,43.97259457096835
819,2020-03-30,586.3806514528641,17.133194094534566,23.285389229729258,45.98062914651573
820,2020-03-31,586.1709795545481,16.92931915328114,23.481358827625865,42.347605624412736
821,2020-04-01,663.6612394539167,17.896401054526404,24.05754847372323,50.54300165475824
822,2020-04-02,625.8748985451385,17.13319288683597,25.9337805448213,47.79587944227719
823,2020-04-03,589.600548917142,18.09092445073029,23.347526418052517,51.540084225263165
824,2020-04-04,582.9806432867383,17.051454070453428,25.935300151090175,43.95653021652879
825,2020-04-05,629.5673342190427,17.59057541994362,23.33891782708583,47.385472447052926
826,2020-04-06,578.5086318672962,16.56636159113191,23.694480733786104,41.88667777655515
827,2020-04-07,536.609499072281,16.65399486873929,23.88098423748413,32.47071859742488
828,2020-04-08,572.5493621674706,16.564497657722683,23.524245753342942,41.47065416291925
829,2020-04-09,569.2030717818329,16.92229201829732,23.739750488115025,42.08641795210111
830,2020-04-10,536.3349265327208,16.613268163741502,23.48263112558386,33.459846748350365
831,2020-04-11,563.095901282152,16.9175760263867,23.140388466705726,42.375811303906204
832,2020-04-12,643.241285920082,17.957298988128354,23.69064200882641,48.3062299033991
833,2020-04-13,557.7556692174171,16.260285469290324,23.30762229318232,44.174961069195476
834,2020-04-14,538.7169030550084,16.346988571262152,22.996881455239514,41.47869245787157
835,2020-04-15,578.0172097169271,16.497946889830903,23.137064800087852,44.71665388685924
836,2020-04-16,553.2494566311509,17.36998910441573,25.87342553478943,40.74418322204268
837,2020-04-17,555.133641537125,17.09304260989684,23.753090141263108,40.36047653506855
838,2020-04-18,513.0188170885817,15.819265376001779,23.49193120393547,32.7714868088379
839,2020-04-19,513.5922509619137,16.207688232932593,23.2722733213894,27.70207497952307
840,2020-04-20,508.2638207216088,15.146195909018541,22.46274643303369,23.484846751405417
841,2020-04-21,497.78884956836004,15.547597699556547,22.668890780293083,23.172705288900218
842,2020-04-22,509.48837594928693,15.604201790810789,24.694887479189404,23.998467783728103
843,2020-04-23,509.18860536371614,15.45725004528726,22.868597312510484,24.178707226608296
844,2020-04-24,511.61154530826485,15.221020621137907,22.852468922223093,25.412677351965314
845,2020-04-25,548.9887103686503,16.409935590708468,24.13705666477961,31.657622740172965
846,2020-04-26,563.5265948059983,17.735848078362146,23.742580279356226,37.16031266048309
847,2020-04-27,495.44776972607974,15.164996040952296,22.74732536189448,22.187900671333658
848,2020-04-28,519.5173774436782,15.298059731167314,23.923566992539012,26.053631856949863
849,2020-04-29,496.395266169217,14.93111577366621,22.46224922545313,22.767628077837404
850,2020-04-30,561.7211159975891,16.533587015476733,23.788227160809207,34.38035935820202
851,2020-05-01,527.6064726123614,15.614089238914039,25.01198434755278,28.455407886821167
852,2020-05-02,520.1594054819054,16.753799843911374,24.212467083954532,26.921611214951344
853,2020-05-03,522.8753215697891,16.97354277678892,25.967558969324184,29.59496023946504
854,2020-05-04,532.6272330165973,17.20246468735386,24.134140259759082,30.27074261024037
855,2020-05-05,522.5587555852306,15.872783693275787,24.240311508348587,26.838852050630585
856,2020-05-06,498.5039451515432,15.270724774182042,22.563449617246334,22.077204493501096
857,2020-05-07,1009.7479588211686,25.084366516087687,25.550480957116108,115.21005426179198
858,2020-05-08,969.8183371947109,22.997599587612495,20.773319121107978,97.12771423827623
859,2020-05-09,521.6905064804511,16.201182164588978,23.380363478458083,29.707411694026824
860,2020-05-10,528.5233727823404,16.419757165148873,23.53189932185482,31.36053360694983
861,2020-05-11,505.66590501449036,17.033484089918474,23.32209948714011,27.760139477974803
862,2020-05-12,493.9753674285685,16.501559811878096,23.49083201251033,25.242835451477664
863,2020-05-13,506.6023243824843,15.147655393261184,22.668563098004707,25.02016381146728
864,2020-05-14,524.1476869959886,15.288312313301441,22.49534682889977,25.922433350351884
865,2020-05-15,569.3885223787371,17.675374476761835,23.740310880492878,39.28645295171851
866,2020-05-16,538.5226167733498,17.801452302905947,23.517208345033765,33.001598652824754
867,2020-05-17,536.8092020651907,16.35829156711338,24.360438652773524,30.19177160568742
868,2020-05-18,532.5668178251796,16.653467042412164,23.63502677542496,31.11530546880735
869,2020-05-19,573.225803353904,16.514942099074048,23.372123803545563,41.3255443674419
870,2020-05-20,556.1807153914481,16.41331345465562,22.779868384433527,48.2902610070045
871,2020-05-21,516.0223113321513,16.18765532978018,23.51261889419461,28.930535541933995
872,2020-05-22,526.2956320251711,16.01739662596678,23.247366578012965,34.100959500983244
873,2020-05-23,540.0744921450905,15.684957184949779,23.347407995625236,33.49219035580838
874,2020-05-24,522.0101463298816,15.776069193822229,22.7179371905674,30.08219079963466
875,2020-05-25,518.4982640799344,16.07131434701034,25.09654260394505,30.109490862434964
876,2020-05-26,527.428055935745,16.13315950033432,23.468840762224694,30.8016271821311
877,2020-05-27,534.2325613207506,17.10420884161181,23.377411650686287,30.020848255423854
878,2020-05-28,551.3554971285793,16.05524918583127,22.405799821110783,40.63996943011694
879,2020-05-29,539.736579476743,16.463011017014182,23.347795764573828,33.93899894393007
880,2020-05-30,510.0769535406382,16.596122147743614,23.338141515467118,29.302253645808975
881,2020-05-31,484.71321568175534,15.043046679620861,22.26025766004452,22.73369845855116
882,2020-06-01,421.87442241925265,13.563944833840011,20.60205246796633,17.68418352759594
883,2020-06-02,426.62136135024616,13.733330294877335,18.570713760009554,18.594585680688517
884,2020-06-03,409.36405484489495,12.537898128970099,18.617655702489486,17.132183941615757
885,2020-06-04,493.9278287088678,15.517325403229881,22.456603618943006,26.327231992004336
886,2020-06-05,507.4616747780928,16.852930186644585,23.206964551557533,26.472165828680644
887,2020-06-06,475.26900857998726,15.98484148890823,22.4434248258052,23.18220213279219
888,2020-06-07,498.05845102589234,15.779397363981936,22.90038092138396,27.11677666076636
889,2020-06-08,496.50323237906247,15.867104278613139,23.02842462800147,25.70323451437223
890,2020-06-09,496.5094331277937,16.24232730256998,22.711757384795195,25.62482991224379
891,2020-06-10,511.1345003665169,16.549439881438,22.808780617334218,27.369416607670047
892,2020-06-11,465.7858074207472,15.623333933591054,21.664487172409274,19.162842550844793
893,2020-06-12,428.39243531712964,13.805194609919777,20.000043759088282,17.738315713321853
894,2020-06-13,412.74806701446226,13.470334699237778,17.99290092448401,15.771453139020807
895,2020-06-14,404.9660867244027,12.903099200680892,18.378904450323482,16.397488742201247
896,2020-06-15,419.9016314940385,13.481778072091135,17.650687625832447,16.3798933554204
897,2020-06-16,417.50415450418217,13.346095874779522,20.16650877914049,17.76419476193584
898,2020-06-17,413.40968567478603,13.237834383796283,17.87227312844007,16.223815097179457
899,2020-06-18,460.90703270636055,15.703387353545029,22.030578076739925,19.996161337078735
900,2020-06-19,472.1739677986313,15.42966366950825,21.92632844727194,21.88490516684827
901,2020-06-20,496.18702972209377,15.502434959155924,21.874763930241873,26.68776646855636
902,2020-06-21,459.2897390187078,14.0941784703344,21.25080938888285,19.456926646029157
903,2020-06-22,519.7342041482057,15.938588244308853,22.669935969632114,28.80796106593652
904,2020-06-23,511.20050175942384,15.808829406506556,22.612711148127023,27.87046468337709
905,2020-06-24,507.7844964855726,16.540347761465462,23.680343930016672,29.093773336908598
906,2020-06-25,418.8909745580414,14.268806482644727,20.69306793997088,17.351480217723225
907,2020-06-26,412.8143608759105,13.06896836817838,18.414157382226488,16.263294876215685
908,2020-06-27,422.01776591000134,13.820927943100319,18.89923966300338,16.799983007625045
909,2020-06-28,461.4563675102246,15.782080492666136,22.39428960816072,18.808368478828466
910,2020-06-29,452.34912035635966,15.228374307336567,21.023516420078842,19.82394017779008
911,2020-06-30,431.21806406376186,13.997638716600486,20.646499910256132,18.809288209740522
912,2020-07-01,412.7498550847233,12.703014066547148,18.223684946229078,16.577308457854766
913,2020-07-02,421.90067857342774,12.8683558190777,18.295469303003273,17.483286154461325
914,2020-07-03,429.28365819816935,13.58253162988133,18.25745629271529,18.024030955591552
915,2020-07-04,411.1200751914264,13.220355878140406,18.728067122170543,16.990998590984244
916,2020-07-05,404.26464754506696,12.705782496556496,18.33783753374161,16.97512912410303
917,2020-07-06,414.31236768214717,13.56204577110553,20.393416465826224,17.64169775350559
918,2020-07-07,465.7583358784789,14.32091168398768,21.52801377697872,18.844219311735486
919,2020-07-08,454.24906880847135,14.589233403972086,21.30734365280234,21.886919720827315
920,2020-07-09,483.497030121298,14.875030603334674,21.88223666260703,21.404818136451453
921,2020-07-10,483.6437498599712,15.558571977757847,22.541902337398064,20.84431415256962
922,2020-07-11,481.89590665832196,15.420420217230927,21.866452081209275,26.318809556260334
923,2020-07-12,462.8652506253322,14.300455426038441,21.250833120831338,19.756524202650954
924,2020-07-13,441.5397979475227,14.76183442892453,21.60002606761697,18.640230759384178
925,2020-07-14,480.90918752289855,15.527865861661367,22.567891790901882,23.230796722339534
926,2020-07-15,416.6134064557626,13.64809630321669,20.647495517844945,17.38508379224059
927,2020-07-16,419.41806669505445,12.532837719932967,18.03782705055188,17.66119105883598
928,2020-07-17,403.1334280278651,12.135461718673612,18.18513687474247,16.096739259581465
929,2020-07-18,420.45421072750565,13.099632761712883,20.316747868774392,18.56734985839905
930,2020-07-19,402.52724615090074,12.904935406459261,19.533148806279687,17.439262943089446
931,2020-07-20,458.45829167842277,14.890248300979504,21.40753433298545,21.80791165232451
932,2020-07-21,443.5262270615035,14.25476274433815,20.998937700162173,20.280828575501207
933,2020-07-22,444.30298222745347,14.889913371025303,21.448722093849117,20.983174869387245
934,2020-07-23,524.6455386936342,14.74306931902586,21.308248135900964,27.851868967046713
935,2020-07-24,445.5220978914116,14.269434441036669,20.725033919329775,22.027754386728404
936,2020-07-25,485.65605945189674,14.941858715374696,21.748960570335388,25.846411112956936
937,2020-07-26,449.1166069377725,14.202736887982796,20.76275447730563,20.38747542798314
938,2020-07-27,510.356758945797,16.204591854898162,23.70900955717811,27.953735266247257
939,2020-07-28,522.7831061570403,17.549516611173917,23.644356622917133,27.111612318846568
940,2020-07-29,512.2900284453316,15.235083355217066,21.725249364652786,25.42384064509453
941,2020-07-30,416.8885050571629,12.850254904331937,17.92418242612306,17.269147489062338
942,2020-07-31,444.11297552566043,14.903411600520053,21.579498884410917,19.179583317249847
943,2020-08-01,507.3117516984866,16.276647652018145,23.13514155327245,28.807711980601397
944,2020-08-02,455.82644963099074,15.885339807843934,21.964348595453032,21.377610976352685
945,2020-08-03,535.0904905130816,16.606978874044536,22.94066884058158,31.01039483790978
946,2020-08-04,402.9831455491165,12.538630639495793,18.355675926072372,15.768280962696663
947,2020-08-05,412.14760775818,12.446519854448738,18.373165978738296,17.24473789816387
948,2020-08-06,408.02905151210143,12.282097536000208,17.541750116327716,16.876315061193726
949,2020-08-07,419.50010018011017,12.45160680571504,18.01103795899396,17.53654399363668
950,2020-08-08,418.49641541372773,12.801167851317041,18.100506577185765,17.16922534053967
951,2020-08-09,412.2573746361668,12.428630647245656,18.454331960967668,16.4798729739663
952,2020-08-10,407.0035391508559,12.242736404944004,18.385798047454692,16.57410557990513
953,2020-08-11,401.3997607726601,12.9288075605998,19.442395464845834,17.64216239716013
954,2020-08-12,472.07516591348855,15.514130931994737,21.96783648798209,20.166904342239803
955,2020-08-13,405.5842945780165,12.942978466138067,19.586668724549448,18.751865603392694
956,2020-08-14,420.1146663832619,12.632415213986292,18.537806366876225,17.065483340699615
957,2020-08-15,409.95301701686134,12.110816555228325,18.261455379419587,17.909286154335227
958,2020-08-16,412.84905204065797,13.021104269604807,18.49537361715539,16.25663291553532
959,2020-08-17,448.288296785364,13.589906069345009,20.744837175425616,19.20801982111994
960,2020-08-18,493.72544381821046,15.890232611490365,22.423372276945596,22.09741669010456
961,2020-08-19,406.25963482639656,13.01218803886687,18.65228208234964,15.910619077119698
962,2020-08-20,412.17564305936304,12.855668464388318,18.771854905389834,17.26890430547555
963,2020-08-21,412.87090324344996,13.049202603022504,18.77218252838751,17.437041179136603
964,2020-08-22,420.1372265987003,13.505173750131688,20.535537453607333,19.251635024086244
965,2020-08-23,415.6112382148515,13.194434378358615,20.773467181392927,17.95402466386796
966,2020-08-24,477.02625018954467,15.48881617534921,22.294216327445593,21.881598740632946
967,2020-08-25,521.7518906288577,16.921359440381945,23.875911833508162,30.482643917703253
968,2020-08-26,512.5502800233135,16.499674357449603,23.167151742159206,30.324387888851838
969,2020-08-27,472.0147259001515,14.730614810726495,21.910828024409856,21.111657475753244
970,2020-08-28,482.1610078261451,15.204445558783721,22.306180023210075,20.83909385203556
971,2020-08-29,477.87169367167945,15.225073738207504,22.33127256568207,20.80246910404072
972,2020-08-30,402.5183689764841,12.461269715648536,18.44743011500939,15.485354626057921
973,2020-08-31,501.8424310479825,15.653989551612298,22.526016762557592,26.34685799629325
974,2020-09-01,532.5824379998845,17.082774040562434,23.636235856035213,35.42453233206206
975,2020-09-02,529.528625495968,17.374728623539344,23.50876610960981,29.107974605534682
976,2020-09-03,536.2202448361105,17.797156638549367,23.936568317496594,31.872794438717673
977,2020-09-04,542.2824632570243,17.865343069370613,23.984986978493737,35.35962834266995
978,2020-09-05,531.1829805123213,17.521275461296142,23.69139948256659,31.15425879746404
979,2020-09-06,544.6964582450428,17.823276693608047,23.87831064809983,32.01704284380028
980,2020-09-07,408.8498496872125,13.583965900038118,19.89626245400787,17.75661993291015
981,2020-09-08,447.26433767051844,14.984384131478674,21.645484123259617,21.795782389687144
982,2020-09-09,500.10232931845417,16.081001528673575,22.9561985276718,27.484806244645256
983,2020-09-10,518.7279088890099,16.63748747673344,24.148188764134737,28.44761946067253
984,2020-09-11,539.6383287190821,17.38107047418566,23.852842298094235,32.626691552281166
985,2020-09-12,414.17765316108404,13.366249000367079,19.205173409269104,16.52014142689498
986,2020-09-13,412.6316292837765,12.718238465945618,18.563970092166343,17.56420109480773
987,2020-09-14,446.6251874206084,13.5427032194033,20.93424944087832,19.71752707759343
988,2020-09-15,417.18577771070954,13.164145347227945,18.661452830470804,16.529522878646763
989,2020-09-16,469.320111450215,14.73903946549496,21.666795372383284,19.9251913634895
990,2020-09-17,490.2950941669083,15.594030492117392,22.617223429219077,24.29038715040508
991,2020-09-18,505.76118681459224,16.69943484314469,23.39233663818191,26.210904453593542
992,2020-09-19,528.5718292895715,17.445577135162083,23.386603677960736,29.795311683624924
993,2020-09-20,532.5051739518963,16.478734433542222,23.050965296128943,29.397674498720544
994,2020-09-21,508.93248505335293,15.19471749681405,22.432893654540738,24.944782881218234
995,2020-09-22,494.9362109249022,15.509662064792778,22.472106390807543,24.139909406237187
996,2020-09-23,482.3990041435693,14.704778946697974,21.672597983395477,20.773998912009375
997,2020-09-24,481.6042618402161,15.685364272974244,22.49721999523541,23.54219274110426
998,2020-09-25,526.1905745485647,16.736335254742325,23.40846841111235,29.415372042722737
999,2020-09-26,528.6533297671256,17.130791247415,23.623569862219718,30.975723809679153
1000,2020-09-27,535.7445526688025,17.920030558314576,23.955714806633384,31.201063917921893
1001,2020-09-28,652.3697909276184,18.235157099612294,23.607502479799066,51.52159760356804
1002,2020-09-29,928.2242162355766,21.59720206457142,23.518911362001802,76.67714157408257
1003,2020-09-30,626.4746986609683,17.545084926406684,23.396017341586933,48.23091682835805
1004,2020-10-01,591.8438351028891,17.954758785656676,23.521997858217894,47.873148391155446
1005,2020-10-02,614.2547222904109,18.501289975198844,23.63715225687895,52.325652730168976
1006,2020-10-03,635.136047936841,18.19013394869485,23.493424462786102,54.94269162963101
1007,2020-10-04,584.4047577040633,16.89541038778273,23.176880372917083,46.147308482421415
1008,2020-10-05,591.5989208065334,17.88978236231402,23.865755946453987,53.243832301913024
1009,2020-10-06,621.5380203318048,18.05654544926101,23.597430181556128,48.94299521115818
1010,2020-10-07,687.776148260556,19.556316014803237,23.579019658391445,64.16628298088516
1011,2020-10-08,853.8250689855834,20.405258898321698,23.06345135359994,79.00514213356674
1012,2020-10-09,1011.2996773417456,23.60295764239103,22.566233618172646,93.10736446927422
1013,2020-10-10,958.1211409367216,20.25289102425099,18.43596230179611,89.1640278290694
1014,2020-10-11,694.270001151351,19.012284111047393,23.23988646952604,60.44662503179279
1015,2020-10-12,724.0533134826184,20.282682119637354,22.959834171336944,58.71105073195265
1016,2020-10-13,795.5118854446914,20.772616160526308,23.269598495628582,68.4236487483231
1017,2020-10-14,669.5293330231805,18.263772886122986,23.669803998375027,54.29579356639194
1018,2020-10-15,566.6111694592274,18.330119960902678,23.268903852247867,40.242782930661264
1019,2020-10-16,846.1504947845838,20.43395087610982,23.305582960110204,72.5875722437623
1020,2020-10-17,903.3692412786959,22.00231354365203,22.898030882263374,74.19509658976348
1021,2020-10-18,931.5428979669149,21.519688037765935,24.225056028722197,76.66725220090171
1022,2020-10-19,800.6223728632618,20.359511048819677,22.90857187723329,66.11748115156438
1023,2020-10-20,990.194149343363,22.845953337839916,22.88320062830963,85.7483955468147
1024,2020-10-21,958.6457492620134,22.702766905414787,22.764000059336567,80.97830559045873
1025,2020-10-22,933.1898560561759,21.044831399762344,21.667932346904156,81.97963433791057
1026,2020-10-23,1004.0098387630534,23.370897368741144,22.3077953158739,89.65658562473642
1027,2020-10-24,1053.158911296844,22.305689967323346,18.911892172711955,93.04415458735726
1028,2020-10-25,979.8391672516935,22.11677734629302,22.939004028882014,91.11191650312743
1029,2020-10-26,1087.5270798741021,22.51395768867243,18.299779693267386,101.95286306384526
1030,2020-10-27,1082.904285195117,23.608808615432185,20.53706641541819,108.51726526465744
1031,2020-10-28,1146.8433887750618,25.64078795973372,23.837225179558185,112.13946060068902
1032,2020-10-29,1143.4085393096059,26.419821822997896,24.030311738422263,110.99968998430178
1033,2020-10-30,1177.4163330810659,26.673649946032505,24.600186498467384,115.758949352481
1034,2020-10-31,1142.6564238299145,26.568182376211762,24.238816206902165,119.45155181688361
1035,2020-11-01,1087.6753258204044,26.1890575722357,23.346926684118582,106.98126814259663
1036,2020-11-02,1125.3965869037527,26.716963886508054,21.891308234468024,128.63356087335114
1037,2020-11-03,1098.225378201067,24.27850514614265,20.38228315759951,129.79307705286783
1038,2020-11-04,1188.382304294731,27.340423399361228,23.04605382687995,133.3122828055747
1039,2020-11-05,1127.6210631154736,26.220514983369103,24.48408582113899,126.8362704302245
1040,2020-11-06,1106.31169785142,26.568197873119043,24.5252043333487,120.51062639997184
1041,2020-11-07,1156.3866233174488,26.988317886323397,23.306273896603223,130.43495204409027
1042,2020-11-08,1134.912301499161,27.26576603087697,23.83818714244003,119.4031653341286
1043,2020-11-09,1177.669969832084,27.532713877643214,24.490388994059266,129.50379081112536
1044,2020-11-10,1106.2315773187388,26.41890502243241,23.083748372893933,127.18205697372534
1045,2020-11-11,1113.6073666408538,26.876989567276386,23.571573008121735,109.76316569241412
1046,2020-11-12,1065.2045709628314,24.67306382565533,19.844520560799744,101.013794578776
1047,2020-11-13,835.7669956638624,21.87259806584372,22.794458322274277,64.90850329660623
1048,2020-11-14,1039.886956557,23.533158963419034,18.88999034281553,99.36346879387999
1049,2020-11-15,987.1869670351512,21.839714240714944,17.30648237768646,99.08257212751225
1050,2020-11-16,951.6248513583457,19.93173853312597,18.128760397596896,89.45844337491931
1051,2020-11-17,1076.2493024656394,22.257604650688627,18.02442397553078,103.3751256083931
1052,2020-11-18,909.9931358209876,20.620509524290547,19.831715851276897,86.9580548195449
1053,2020-11-19,1021.9721221060531,22.376796723198016,19.87165270729655,96.41304416653657
1054,2020-11-20,1098.5719353394672,23.311176850073807,18.26207965298521,104.28102957231549
1055,2020-11-21,973.6627427121123,21.804157674249474,17.821769928394524,106.2800897064089
1056,2020-11-22,1021.6849836274654,23.614652079544086,18.9193105454067,104.1902359068601
1057,2020-11-23,1108.645188013471,23.976261538381905,18.239493528617974,112.98918475732397
7419,2020-11-25,880.8402545888889,20.23108796272222,16.83891203811111,92.11379629983334
7421,2020-11-26,719.2321296444445,16.8914583335,15.493518517999998,75.03391203666666
7430,2020-11-27,775.95282405,16.597685185444444,14.575462962611113,80.44599537111111
7440,2020-11-28,667.3795601833333,14.258078704166666,12.355324073333334,77.49655092777778
7442,2020-11-29,872.0626157777778,19.976921296055554,14.93460648172222,86.2837731465
7451,2020-11-30,1113.8415740555556,25.0860185165,20.399351850777776,113.75944444333334
7461,2020-12-01,1139.14571765,25.131273149055556,19.980810187055553,123.43344908
7465,2020-12-02,1291.1498149111112,28.559768517000002,21.36199073888889,139.92858796666667
7472,2020-12-03,1575.6636109166666,32.62215277594444,24.65872685161111,155.75381942222222
7482,2020-12-04,1345.9465508888889,30.8115740735,20.572824075499998,136.95951389777778
7486,2020-12-05,1016.5955091999999,22.189606481611108,16.114930555944444,113.74673611333334
